5.148867589728289	18.76284175969339	18.917672148003753	21.725820655516507	1470.4244795876932
5.770424590901422	19.853078910525866	16.296548719426976	22.23547505967589	1381.224232556015
5.123778823903962	19.356579858239126	17.776007331145514	24.049676219075945	1559.9055394080222
3.798572410899511	18.941852061169506	17.791241265446317	22.903742303349144	1468.7418285336175
7.784777568252263	20.88260489424319	17.791682969634138	22.4457005422772	1521.3673172599258
5.201125741011595	21.43279709499621	19.147000705989033	21.425117084108862	1523.9718337408174
3.4726398962038605	20.60598985353556	18.06156106930581	20.63097198778689	1380.3904644445613
5.609652711930537	19.146769014173078	18.308527829557818	20.63088550842555	1383.184153516255
4.265217918887387	20.313238156630923	17.16369012466717	22.171730664643285	1420.7961960216644
4.625977232539345	21.638388297731282	17.56106276833898	20.972563824476214	1404.6195127865508
5.690901374958243	20.046183216827583	18.643618183329448	22.404482615049414	1527.8307464724548
6.215922700750797	21.38452889489384	17.702362884045826	19.050881751421457	1315.804693620724
4.260665731767214	20.967709437309427	19.29495789738089	22.46492529066579	1576.8430979823622
5.6493412957868125	22.481583197608607	18.594327198870655	20.491019817372393	1465.2997716078985
6.129274948022859	21.485910865915596	17.381312766753396	21.585501508093316	1441.9607736000785
4.064903050490388	21.085651774013023	19.926523171206146	21.806031016125296	1575.3044741872577
5.2594877499548485	20.304034669429093	18.00246050940438	21.746338959591238	1452.1751779418307
3.457585248915439	20.05116909632594	18.912757475443215	21.32892174042238	1458.3291718917849
5.947934859278882	21.574176856409114	17.836256379907848	22.496553135414516	1522.451641269122
5.125394240126088	21.42059527250481	17.314124262810346	20.22374682938528	1348.4412251651015
4.9319911721648095	20.434851398626883	18.85520209673747	20.45551337461754	1425.2768009371785
6.21503242051426	19.0871952160302	20.130711712103604	19.802979908075514	1445.2156143577831
3.6977283635516924	20.116423406440564	18.328219546817078	22.20398760964196	1480.2384468946134
4.929262211057206	18.46389723393676	18.842347425175245	20.85352763733415	1406.1764329856223
3.8745536055622605	20.036199294558042	17.517476222406426	22.59478200841081	1457.069478171164
3.5495995531642826	21.58502828842993	18.93401659796977	20.14500536196646	1424.3433549869692
5.782670817138494	20.486983156138997	18.60354863222364	20.837826587762788	1442.2978678007182
4.068659032498564	19.158572207942715	18.032988703641255	21.009651554339037	1375.8630889646397
4.212137855420037	20.98920510450079	19.259119332940077	21.802464125470046	1534.0194531403424
7.438159953460422	19.622082655337344	18.625837004344465	21.504635982919744	1481.203627754031
5.979455761706101	20.52299350827591	17.001097612095588	21.777556451545134	1409.3028683665125
5.243797854033253	19.40912595838433	17.32604464810727	21.56778559354852	1384.4875005853812
5.736218511128195	18.875994562009087	18.098227696279533	21.573803604533936	1421.9129341965618
4.683758415117382	19.90487094176153	17.816411911918724	22.977944910439163	1502.2992010865116
2.158700331665438	22.49478327281828	18.56180144725618	22.300110593980158	1537.8480084235644
5.9526970914989406	21.010130471380826	18.34585293325952	22.107460697453618	1516.080944182498
4.363193332522322	18.934124631050185	18.178181742077573	21.459643646057458	1408.3958422125147
3.9737510285955215	18.915064662946683	19.028760063223313	20.747488387450503	1411.6049631414726
5.970886709353421	20.52542113655872	18.212449178230262	22.10695776883284	1497.7666333407146
4.221942631342603	20.08742576541921	16.64110439527992	22.123551730879885	1383.8029181105844
6.182209244158932	20.225863667068026	18.397256339426267	20.162890701084773	1390.053536019114
4.509658834092481	19.683063092661786	17.552780006140758	20.581402819484097	1339.0406423554614
4.198753349527465	20.070125457915623	19.183717938298404	22.023224268791438	1522.936212791514
4.045718548234568	20.694883164502524	18.59666415661494	22.90551520835807	1554.5194954134188
5.382817094126529	21.93979975425785	16.83871426078178	21.271699924479343	1395.6157844998038
4.186914569113381	18.92258201846814	18.482855114485755	22.34468391365938	1477.3796908014879
6.716966608859049	20.567859161932432	18.82791939098007	24.47139081759006	1692.1210909610077
5.138455146137773	19.886895828265832	18.020889574318154	20.54472926543957	1373.0527439254784
6.798354125342081	20.465770636374867	17.171352299455435	23.561165556087616	1534.200987456129
6.217040897474042	19.60113686298468	18.57616981317808	20.091122584007813	1382.9784322015391
5.381375099791826	20.08091018128508	18.62174226713333	21.023215643991062	1441.4184208051238
4.143918845390191	20.76887353948483	19.15608923574706	23.202558019762435	1609.265022731077
5.581515075421417	21.723986191326585	18.829717875733532	21.227309880992813	1503.9155998289368
7.099601530933569	19.893371686211715	17.850683170965684	21.904538268582353	1462.7651207604786
5.440532348529551	21.095320550156803	18.76735362447213	21.177598888076854	1481.7451798719637
6.4166787584767535	19.1525608036113	18.106296574419698	20.16015055025615	1353.0162062240881
6.578595893192588	17.220618745295805	19.8011280822723	23.352042714622343	1605.975866687576
5.6646416063277965	20.73588574241555	17.685091916745055	20.309106511842955	1364.2925407057069
4.500498962446782	21.056949251365136	19.57421372459211	20.360237215147347	1471.249351158193
4.449059009087994	19.414625013355522	17.16345351836868	23.793884633181804	1503.305263855775
6.15682046093365	19.360498522835424	18.651606780017865	21.232156458007196	1447.6328535790153
6.32897370493253	20.18909498558863	17.559120483655317	20.682096660691446	1373.3164211474145
4.108098774082039	21.289556770348486	18.981764921869374	20.96242710977761	1473.0885842282232
5.614820639736427	19.69914445382681	18.978990407030086	22.254853969838624	1530.2928123955087
6.404043192202798	18.582971840353235	18.017237999779205	20.305274882378463	1344.2438311200463
5.5584541742918745	19.663674688668998	18.11624863972497	21.503612823636814	1433.5320555768346
4.103853592272397	19.285514828541565	19.87266014497966	20.607320087049665	1461.4716176638656
5.425954045723393	19.94804001790267	19.099657541463266	23.112629919887574	1594.4450786121895
6.088650980841569	21.58548187276663	17.399191808744256	21.28125669849973	1426.9278148613464
5.1822786187672065	20.69890193777371	18.939203463960897	21.754627144693362	1514.9865112831828
3.170561351458557	20.399025535740606	19.72687063036437	22.971204141201436	1612.8922378226366
5.603918188942282	19.626958519271923	17.75419449973049	20.18784269258435	1336.9704421137
5.530972441139361	17.321267996890477	17.956428483698616	20.960749540491967	1344.9146510127016
5.190957175896927	17.77115193202635	19.139065031628725	22.494945052325807	1510.5952322357648
4.49463452421201	20.894690784283508	18.330942199940917	22.41602022377673	1517.0167253520622
2.4987622145013373	19.241210690012323	17.564161493783125	22.1764887718677	1407.1897567871902
4.849921636998312	19.826164255761615	17.92484805084454	21.406291708395038	1413.6163793595572
5.627794386297868	20.19388656616365	16.322496423615945	20.928423726434385	1312.8307672580627
2.7088058620703253	20.512840056489527	19.91668731196271	21.52227715501673	1533.0824842271968
5.155233901627837	21.605863252151597	17.338947006435284	21.336379060248316	1417.632086831224
6.1468114280825095	20.65952864779906	17.792088403845934	22.688811966411418	1513.5331105746934
6.852430038792363	19.1227051844662	19.70893418858559	21.735088901702323	1541.8985377928327
4.760571074283008	19.880534038727706	19.058904229290842	21.809707934365594	1503.697699794188
4.051950110171482	21.13408281916696	19.95176900712153	22.925240342855073	1647.613804569067
5.7463775576568175	18.813333650887632	17.68973981397473	21.362950779946313	1385.301192569334
4.648677448560878	20.51492931598074	19.088112175622317	21.29761188782477	1487.23180654477
4.75928207201711	21.068877172333856	19.44540524051164	22.5942811630832	1600.9475535373185
4.3603620453639325	20.12756486652043	18.945951369546556	20.517350070702832	1422.1081385836014
3.9424694092596426	21.462783227820744	19.31708728932303	21.511346947519538	1527.853450521946
5.738318608346679	20.239219399039357	17.93575168477484	19.313885098179394	1312.925954670612
6.164888018846032	18.223739320131177	17.88406873812156	21.441164055437646	1392.7424371251207
4.397560847101143	18.434337589853797	17.569987990009043	23.609363166639085	1494.9224940056615
4.731283792639108	22.365235235290857	18.728231799234923	22.961283076811085	1609.3844077390079
3.617356871578542	20.398188873188623	17.366831472163774	23.01763207015787	1479.5958928209543
5.926880227994651	19.515326796967088	17.92723523283832	22.196366684871723	1464.6014400947618
4.001843331883851	21.080408314401318	19.885219252189245	21.326940779439937	1542.936123244735
4.5090188749698115	19.496784246126314	19.431025778194776	21.004886907387018	1466.9066115034125
4.94250737683163	19.92456551468534	18.1132254093113	22.832443668254186	1513.3671790817625
6.749659172193316	19.795359807553023	18.7614510157296	20.64566976266952	1435.0659471961242
5.8812881083977455	21.716102747778017	18.777570062088046	23.275418793015824	1629.1191568429203
5.572981553822328	19.369392042036193	19.428041806680124	22.285152729630504	1551.4129669244637
5.709118226092871	21.74864546395079	18.77458263299542	19.479160347614414	1402.1742005088195
1.3095269719395572	19.952478539424796	18.511483844973277	22.710262514416357	1499.666780789204
5.1362322837720304	19.985236658114406	16.584890745989274	21.024635994328488	1323.3166940684946
5.857112350102524	19.57692638755144	17.659811303256408	22.66739110806954	1478.4598075077465
4.954117374936476	19.86227863804353	18.034849680592007	22.168553144629495	1467.1073178059828
4.490767161161956	19.930404884629283	18.777465784054826	21.83045405752276	1486.960194057051
5.6650350444161655	19.17696295895106	20.595601465372937	21.816968288523825	1590.0456087443524
6.10422255307728	20.87628750627571	20.016831764841058	22.34936067350279	1629.6948995774462
5.64134807818481	19.47488724562865	19.13474188385306	19.87494416617918	1394.2193040615216
5.9978495909566085	20.288566460061666	17.38228796459541	22.489190371344954	1468.2616005933883
5.210543460260232	20.028566082411203	18.683741622793843	21.01142949676248	1441.5946851136378
6.066286462133115	21.418472096948754	20.5796904089363	22.063159844278175	1658.7471478725279
4.141542486343768	19.784642282457643	20.470857578758565	20.901694551533943	1525.7399785850712
4.598635727022304	20.112743963607876	18.320691636850526	20.487762766318045	1386.4499309830019
4.7395474243822076	18.25451209055828	18.407792372204025	22.53755733326198	1476.1402418005823
5.867209978757669	21.764508670821037	17.61631814047241	21.950393031948845	1480.2981292352422
5.2467014260981	20.14308687660771	17.563260713153145	20.768842026445924	1366.786643114894
5.119645280066278	19.811127760638602	17.091967064395917	20.08670656531432	1294.3117881423254
4.007872573376254	19.36684145054893	18.955645791453602	22.418230506649344	1517.2228387505843
6.089356868561109	23.014480005969702	16.89584796206913	20.37061830152729	1379.5396871012924
5.840616315826127	18.310714222484826	18.671778696860624	21.194283572854467	1421.5531440859022
5.537057644797716	20.314469478282987	18.410197454503205	20.450389784960283	1402.7364940784923
6.445132807876103	20.233770366684787	18.30635615606152	22.173624451056224	1505.767240121148
6.016022301712317	19.630089506675205	17.888802106848633	20.382431852749995	1359.5461245495294
6.833421622595253	20.026301683181284	17.5122567165351	21.58978313381661	1425.0315106508217
6.316409815210185	20.263819450348265	17.517609411182587	20.856179212627588	1382.4157317371892
4.367751006803912	19.32283479187766	19.374453415832026	19.55752388363647	1374.9928593409304
5.238678698190985	22.240105379936452	18.70936878794063	23.249412014619654	1628.6595713029185
4.913282795678922	21.125458196191982	16.919494635174313	21.2488783348664	1376.3751329916036
4.809293854809754	20.072316561149204	20.285479050770306	21.825132498088728	1582.9377615816227
4.513082902377554	21.881850703977484	16.51166365782772	19.593783900900522	1274.3259140396044
4.474469971868419	19.425490523686467	17.310694562054238	21.443773611137058	1369.6636191790944
3.931153313128241	18.952540187454087	19.7170629010137	22.053648765777826	1530.940149621891
4.718468625960312	18.90351358958238	18.98528659558381	20.130625133262072	1379.642077548282
7.183928652657606	19.856903125428843	18.999936741111185	21.84367886683792	1525.8850726064943
5.088341325656097	18.803749145355837	20.16748919737911	23.21843973167129	1638.748753323241
4.892673397926665	22.765040949756813	19.678069515244747	21.70758125711758	1600.5411467867652
6.142874252301336	21.458108219758465	17.902203972556542	21.386836237199702	1459.3569190934238
4.203523913085814	19.229901168957156	17.74000501214647	21.50239780367082	1390.6962476231404
4.866881838474643	20.494726644311076	17.518745348429572	21.89309569029369	1433.6481166448207
4.854753408045628	19.963638434433363	17.144402270841105	22.024769739661515	1409.1245629140017
4.839367663301653	19.797514472280614	17.961274494098387	20.917679986433882	1386.5075709560351
4.650559170022159	20.706059378443605	19.830709067535956	21.386440667353906	1540.9553628273939
3.1886894362620244	21.538798235656945	17.387185524735784	20.230486611589384	1337.3540621864918
5.679239563253709	18.11078185090361	18.06047670693226	21.774796305167985	1415.647078209413
6.404942004009512	19.849641707976165	16.821947476359295	21.629734750907826	1380.740523147808
5.29327362882754	19.726839936546195	17.16504687016776	20.71477183911591	1333.444451842774
4.313773582902775	20.453873919421362	18.92891270389642	22.25568926075321	1531.27198354341
5.720138237050616	19.246231870387405	18.54156867711898	22.650512270933124	1520.222594163096
4.692960020153214	20.031611047869024	18.802385481573857	20.519062522696455	1414.9732150680068
4.659478026144786	20.744686184877157	18.728207863659602	21.658948105781942	1492.831347808342
6.423224829135426	21.357373026229936	18.357991819672076	21.35563874025079	1484.5572124741861
4.066614620982475	19.288184076583036	17.989758739479715	21.24030629842977	1389.4593356274522
6.114356562423664	17.549829397415824	17.94927058997113	22.7245637000432	1459.6275567657012
6.377325116282603	19.117739351386014	18.344132766232857	22.172868832422505	1483.294571963525
7.096526697759803	18.099088583645123	17.519551715136817	21.24528440429833	1367.6853864480854
5.654426568721735	19.981625867506345	18.73841116693695	21.92944138136302	1502.7083420348206
5.7759690132773684	19.502553897651755	18.33604599232501	19.2428469176194	1315.7386035261309
5.722392841488056	19.687322868085438	18.882051432258525	23.05116932199503	1574.7102157298427
5.144865685161608	19.613778379485133	17.087844846101948	21.381699629114078	1363.7201548544567
5.676593160607094	20.744574379281058	18.834344036960573	22.356963835049445	1551.380711535955
5.5370335315382615	20.271741940927736	16.81822902922702	22.729580920280966	1446.0313660392999
4.744476920893089	20.718112602104615	17.453531840783082	24.62761252282938	1603.2215589167897
2.9379103746333426	20.828852507273815	16.171070161388357	21.496711040214045	1325.5966866044037
4.59614770272273	19.41571947495531	17.961538615580384	21.760273797989335	1425.7731960303047
6.5871571341483515	19.343102460706277	19.32064536330799	21.817271111570747	1525.7469429173648
4.612183035246048	20.270326608473326	19.848389144033188	21.28946303126994	1526.2559473048786
5.006032595561667	19.129863531212663	16.92709669213466	21.5110760531369	1351.1811563078513
2.288688992495106	19.479708610126124	17.88643064660962	23.45767197091043	1507.3865198140643
6.3285069936534715	19.517741989972343	19.703616975130092	21.447898957120607	1527.3795394260737
2.9844227945826973	18.9868982452403	18.21870822208491	20.84511339051583	1364.3427259212763
6.171617927745385	21.408368471163026	16.548153733060094	22.051277403923383	1421.426070426441
5.076157839862087	21.350056011684458	17.583859668280116	21.36855078858879	1426.9541552562596
5.486708346083197	20.40332980425224	17.852988394156103	21.352442054060525	1424.7239345586377
4.115745939414047	20.713702661899692	20.412731944977907	22.638640819030467	1649.3643366795538
4.4047957828134505	19.009919207660822	18.627951473696868	22.51714292887708	1500.1359320764032
5.49227091594591	20.644524744339673	17.910777576495413	22.444278182332813	1498.5509730085007
4.804329342641423	18.57220020359205	19.325011703266437	21.270755777014372	1459.904835947103
6.2230016653640075	20.30075239503241	17.17968410204853	20.972019570467033	1370.2042519298502
7.4457487491272625	18.985143015481643	18.222435372350954	20.230588339283877	1370.5338762895306
5.561864558932855	20.320573150312743	19.07401448328247	22.050215434808134	1536.2892514076475
6.44586170048709	19.98815164872501	18.964739153742755	21.623265706968837	1505.6759432336364
5.0566444335995495	20.978664669223196	18.712860261524238	21.89335087837797	1514.9544906145568
6.40696318531082	21.74924125472078	20.120379831399703	20.538597057230618	1549.395060985262
5.750674604409714	19.360544780595745	19.811068550606045	20.733343760333142	1481.985035020519
6.2915764016051146	19.992442060367104	17.36733643489107	20.44092204409109	1344.4144255260894
6.877776003724953	19.962367765804824	19.564752994265085	20.772759805559282	1494.2758585750285
5.306474664631037	18.77420124553485	18.693489110674744	21.531245953821095	1447.4036870712584
4.456201424602166	20.498666731562466	19.575845850232504	20.04009136917835	1440.1279433986756
6.064171271083911	20.091226638492273	17.091480730383438	20.318682707885294	1322.299342154721
2.559524444468256	20.26981056203741	17.431359317282773	19.92829571623646	1291.0734213739638
4.284821478521344	20.617486408368354	18.271873502366887	24.487373023769223	1636.390663841976
4.850305852494217	19.358090440482535	18.398268081821907	21.729850018483127	1450.1467161459423
3.0673981098336105	19.442438370943496	18.109635002405486	21.342244855588344	1397.0215085471452
5.755721480140745	19.703421311377227	17.778085508238753	22.15935920487444	1456.1644813449109
7.238035460012597	19.834600260656533	18.704685542669647	22.30034340725645	1536.3407913073631
5.123834783046447	19.694919123027127	19.473810355239	23.198189906319953	1614.1469407137326
4.4308516572469285	19.877900859368445	17.466793201028736	21.406206827542913	1385.093671018487
5.3063967744416605	18.887682699041115	17.268056690650724	21.86444056453181	1388.6518125872842
4.439341868144762	22.209432177872436	17.82135469416566	22.065484052758798	1494.5177822929065
3.812607781245296	20.23894888461748	17.89562929004672	21.357062226431566	1408.3958472418376
4.281994934019216	21.249323661107823	19.54972735646508	21.66788388816866	1549.673699275584
5.018242988183582	19.345267585448596	17.231011596814966	21.74666648307085	1386.2660022481405
4.24171544289238	19.509605577829802	19.401297361314327	20.63453069501591	1441.3186089113594
2.978923435776476	20.226329280392633	17.6873311975376	21.329794896358035	1387.6834103244885
6.391873484198868	20.019106355284364	19.167340610600345	21.727068874885106	1523.9243747537148
5.136525079173432	21.12051879741916	19.13924095031895	21.254920047139148	1505.7696138539184
5.157745077075006	20.84714285372761	17.658837553877817	22.074715549368612	1462.8222486854825
3.9233339692382074	19.658191143402203	17.721169645365652	22.41161677414792	1450.2096696734675
4.814466637937688	19.706745606753593	18.62930974474691	21.168964949684344	1437.13276236165
4.0734150893684475	20.123831147756245	18.862181720987582	19.971779419456666	1383.3702985896723
5.6762531247616215	19.799517112897366	18.474002927606573	23.220402405202908	1563.0306086938076
5.765852013858504	18.94222746357205	18.921412039313807	22.23209018594201	1510.8921132341825
6.069278283718592	19.631838685123288	16.15690216582229	19.870531282020494	1238.1780030749292
6.782814921367976	19.458074990438444	18.786721500737727	21.759199666858006	1495.3498898808025
5.789856110625839	20.20185913899458	18.632202214663902	21.068825076406892	1451.313941443793
6.6713740847126655	19.73698816923578	16.273830850131603	21.933547227558734	1368.9464810773893
4.440582868511126	19.95746289533556	18.24593750933026	21.522701457810207	1437.8744967720622
4.5514663214753455	21.092773900367906	20.27014610846135	21.70610177433115	1594.9107724177613
4.615330355470875	19.86368948272953	17.35399718365762	19.147485670439938	1253.521259657925
6.348307940311229	21.590835499186483	18.727844778487224	21.773193339303237	1535.5089363362413
4.559494641542834	19.853546801408882	18.16053699909143	21.84609813863234	1451.0429393049765
5.420411988064061	20.29942988745263	19.78684328917673	23.366202958515686	1660.0756880348542
5.367769815544123	20.29251312017813	17.926741816153587	22.749320052911948	1509.2843986114913
3.367072041286027	21.425856956470447	18.130369977897146	21.527278915077787	1453.1482843602373
6.695922277130229	18.705703967837277	17.74252084146317	23.986787510056406	1555.758301411791
4.281481901454406	21.060617644460333	16.113496424709368	22.341401993414316	1388.305668596086
4.594433005770535	21.21333356340802	18.713009623302415	21.721741272788996	1505.3705818504936
3.6720535388922397	20.006391563336795	17.649983628634953	22.35577723378368	1447.8124412651512
4.481206469235625	21.731585212997185	17.65113235230292	21.399226741909615	1435.1596069953255
6.279635283633477	17.86390133967798	17.76041111668453	21.32775014110029	1373.068899645856
4.574713926166731	19.988625232876714	16.43742390713591	20.31743709326283	1270.58534105211
5.153809004705852	18.368186187985405	18.28501048055105	22.85677912835059	1494.6241571171363
5.260709101546981	21.91258812346397	19.314546195599075	20.561118834681217	1494.368423965125
6.566272389177096	21.465525952187782	19.717470284186607	22.040724466125322	1610.6396466293604
5.167338807708149	20.066299374482934	17.847128664180357	20.594399363238722	1370.2334462312265
5.719705941419455	20.10894419264818	17.51242307177484	20.03390424023052	1326.401246896066
5.150399875736342	21.316967907097293	18.745413349583725	20.676871099392763	1453.1654534861318
3.244184579942943	19.025096535652757	18.716822777078956	21.03340597598089	1406.5225823324267
5.8990777923792805	21.463092132030066	17.437222445171912	22.579720414735664	1501.5543201045982
5.602570213543827	20.596312436000847	17.987291401242125	20.275099101393767	1375.5806948750378
5.2201076133496915	22.320228532420767	18.05977898546229	21.145339583119537	1464.1932976041717
4.906251610115943	20.60284443287001	19.42621565016872	22.533387820284656	1587.0485805977887
3.9973957385241183	20.54680164367056	19.495053252535293	20.910109583893863	1483.0152772038437
6.139337599589295	21.840379454063918	17.180280751095996	24.221622281110413	1599.711945451299
5.468634425713116	19.90781939205663	19.183010752136788	21.33943964413014	1489.9509580089516
5.106778840482625	19.037493844295273	18.96001242475641	20.30593718308847	1394.5301773220003
6.015266036375922	19.189866980632246	18.914043286384867	21.222550227646973	1457.2692393457976
4.9853882485018035	20.13454842528596	17.526798719963697	21.196637554487744	1386.7512641161236
5.31907316991493	21.07346336501911	18.403311032875216	20.61046750581972	1425.9327131394045
4.759935330082844	20.528030239797527	19.965984341353455	22.17185814959854	1594.3720073151687
4.9887442397899395	19.264158957668375	18.566881197112973	22.437933386806414	1502.11232934849
5.411457045469623	19.384116610434845	16.389369722960026	22.515080556656756	1389.7261606093273
6.586042471725037	17.811452499836854	18.890257290806215	20.41865228180915	1385.7110542925434
3.3139484996379736	23.569119709632403	18.02687134434195	22.591623027528545	1558.4698848248877
4.7121475131553145	19.52626680400601	18.42489058143125	23.636590746002202	1571.6077200947002
4.430167592952019	20.971180858850786	18.495769657385278	21.943636846490225	1499.115022895224
4.816022448377732	20.907116189796984	20.378717278739693	22.012036652350425	1618.8069693700254
7.367349413102856	18.4896889543902	17.27080773729822	21.33047400236032	1369.6338231842208
4.148635123831713	17.448594191917124	18.207019849669198	21.57293960988708	1385.610986496641
5.0293640442946295	20.88582891802073	16.792302699904177	20.504469415113263	1323.0952571740345
5.3282933355698985	19.868804924827923	18.508723241015364	19.699469765569987	1354.1518206751084
4.512804986643872	19.374947285261683	19.441162479670655	21.079832276979545	1469.408227368264
3.227265438074092	20.289684361304058	16.879271109628846	21.051586434906184	1330.0159904951113
5.646944588971764	17.623795616161058	18.783839526455065	19.947698932735793	1340.189868287894
7.416159317011963	20.99599786101701	20.090988557696814	23.015411139002516	1693.1389458793042
4.26141494245327	20.377234978562353	18.05661734725325	21.284869157270567	1420.220312768458
5.821279282114612	21.314461361865817	18.084349422465948	22.278759397763405	1516.623306885989
7.320267560922897	20.493509112987606	20.38490121977791	22.905883997182464	1691.8313639440373
5.483431219242825	19.76926129000564	18.46937681413246	22.401326485561952	1509.4547593789748
4.221554545634544	21.85955972547528	17.39978675851029	21.209739912510383	1410.144068926893
4.396865180496138	20.50336215258087	17.841605796332832	20.412975305286558	1361.6434026389356
5.254525352874947	20.271406145396877	20.300570395180838	19.834922225443744	1473.741744758858
3.559991359368474	20.758735041110548	19.1738179199968	20.14221017543525	1420.1640211109902
7.142905576062598	21.368751503099823	18.320508507460758	22.691268391822433	1571.0829353591616
2.7225357364171416	20.847435315195206	18.430232756142164	21.638359949797252	1459.2311008773427
5.688719080074283	20.796427793949583	16.6068985384986	21.000615310073147	1345.6545784146856
5.658329973629279	20.613911383278495	17.433991564118834	21.933065493700568	1441.5286625567114
3.644231380818243	20.95576553888545	17.864599380513358	22.008851588651616	1458.8346369809162
6.257012902273529	22.67853190154725	17.45114464066534	21.872558653825426	1491.2714905780842
5.5849138181787685	18.058946685110538	18.29686324751232	19.484294760875454	1295.2798259065714
5.582213081270461	20.437489028780274	17.643144281308118	23.26615444969255	1530.012430560569
6.301592382103424	19.751000480101613	18.958712575965738	20.64091258352533	1440.5786157921639
5.641817292695947	20.238778664740835	19.658708779532304	22.202384501785417	1579.7122600448001
5.5275889652946555	20.613412163081055	18.424602063211264	21.80190470272622	1489.230971737121
6.245135266977174	21.100128709820275	19.297941139543045	22.46346175382884	1599.5269115372578
6.275034223727269	19.944628409757442	18.815068687244057	20.800129667799467	1445.4327293848307
5.173856737317993	18.461020538818982	17.879876468536107	22.428743367925023	1447.166439437012
4.536456861796195	20.03795975911711	18.507248767585217	23.750764657066597	1592.952506600434
6.537664120870339	20.88938346724574	19.472555687442004	20.45870959809255	1487.697322799374
6.05633903206033	19.62069121885772	19.207141719434464	21.184201968301622	1481.7283356136818
4.626092270371113	19.518426217399227	17.769530967629997	20.667482366785844	1353.6482082942148
5.605389395962186	20.823554778564727	16.949900842975563	21.86638480379136	1414.3375549481964
5.4454205078880795	21.140816010505095	17.33592928982872	22.177924653885828	1459.8195278437258
6.346751768590239	19.36485748500855	20.186755026049436	23.015594955989705	1650.9748640363266
5.246883402990132	19.965371432237685	18.793358516371047	22.367099130674163	1528.3658878487408
6.298065608573062	19.540391208931126	18.696673918128706	22.617224206705288	1539.2744347488415
3.9942815233276443	18.40697881920872	17.76054124975832	23.090170645601503	1469.5945479867535
3.848879133495336	20.038823075891422	18.849258221552002	22.629915489106477	1536.6611655202025
5.3118732626908125	19.44665246590234	17.837721139016782	21.939083902613405	1436.6193623289746
5.008101284056131	19.213314095255488	17.498507354093427	22.76428470306164	1459.6214286343168
3.8956060126677636	20.507929941845045	18.22189573210293	21.714937711322182	1454.628839198634
6.009776564280049	19.89361725627154	19.144380683720197	21.301406964877074	1490.4056558383922
4.051809866721643	20.576557039401187	17.694029544029494	21.963938733524984	1442.060457546591
4.784783219180099	19.845862137810816	18.86381593703169	21.799107741647365	1491.022114585191
5.734322839848186	18.777517728110432	19.016499173344886	21.912937932083498	1493.2165932071634
5.6156272197073065	18.545623401502837	18.467987614473298	21.171060094072807	1411.2418984337671
4.21115027575048	20.29963262410791	19.405552394815402	22.804499790716815	1589.7585627741912
5.100231046233848	19.811411637617645	16.92414850499734	22.33990742921961	1414.7264104096625
5.017100196332737	20.78752597080088	17.62751788051197	20.741403112720207	1380.3523265183119
5.493272946917742	19.42358790430771	17.116764061114807	20.234011025678193	1299.3883373210106
4.8962719415445175	21.399252670940605	18.52595261140593	20.719001832336442	1442.3162690394067
3.9121095431153856	20.528367628232886	19.333013485441008	20.24467137085422	1433.4135266220244
4.163305061270623	19.070729758518222	18.448309481754645	22.35512214010123	1478.8616621012095
5.85291895639541	18.886594011106535	18.65548825820541	20.556189998347843	1395.451750163575
5.411678057304346	20.19559855790548	19.530708296880782	20.72764439144896	1479.9284431406313
4.858651625453231	21.259496035146842	20.424252676481583	20.315170824857976	1527.4272972259585
4.37151525552634	20.3462460987423	19.800895289036198	22.945025325812214	1625.2332561969622
4.065097501419844	19.089159936076427	17.70457132424132	22.25612985672427	1429.5340669515801
5.810622379312569	19.910491052238314	17.913384956409196	20.41128407776847	1366.5146276260784
5.509189478904687	20.04537671024032	17.85959760441908	21.063110530522977	1400.7864785236668
4.280106640459124	18.990462697074534	18.149720944882148	21.450665230669973	1406.6874682637276
4.928706154302455	21.347177101724462	17.44563242018056	21.47496597401852	1423.8382108739652
6.257264216906946	20.40789569385331	18.353641173182535	22.29715117403861	1517.8517551445543
4.622291385334488	19.54296051980711	18.94143139672036	20.420597026301454	1406.2674753910164
4.971528826435272	19.463634721201494	17.668248821160653	21.939003005487788	1424.2278878262246
3.9582779592746586	20.26200184613856	17.91805294013931	20.83323442306641	1380.9227227775486
3.1087583929348526	20.066298679164237	16.636865933030546	22.07511052804326	1370.6406601527374
3.0836243052486347	19.26410543879717	18.756975984428458	21.35653806530056	1431.5259916938317
4.524015134907301	19.80758477662109	16.086642045882748	24.939770176507302	1523.4216243904707
5.359416743812578	19.04018129926514	17.646738312813063	20.563484627678758	1337.80728845816
3.6022534594389133	20.286358759812547	20.45409236629668	22.95718890208116	1658.3578358361578
4.510039826307615	18.355198683441984	19.459501486991506	20.50994865505178	1415.854871742937
3.6484881285604924	19.229832750044864	18.186216707105906	21.191884365423892	1393.0212819141643
4.913707586301542	21.55074499685256	18.161038775233315	23.159787811294155	1571.3868543308517
5.377469178102945	19.620771753183178	16.909771630834737	23.093138384452747	1458.2176577476866
4.771471935981987	20.358311491081057	19.584421457254134	20.78161305978204	1483.6656404782075
5.39850510672518	19.26761251940412	17.592586635918288	22.69512628038172	1465.4367026080313
6.016485438437962	22.08397682112407	16.326572225222385	21.143468648912798	1370.023864506792
5.733127949926175	19.13202771183707	16.50348600273379	23.627473014794226	1461.7078267159736
